Rota No,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Dugum Sayisi,Rota,,,,,,,,,,,,,,,,,,,,,,Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Gidilen Mesafe (m),Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Rotadaki Hizlar,,,,,,,,,,,,,,,,,,,,,,Rotadaki Enerji Tuketimleri,,,,,,,,,,,,,,,,,,,,,,Rotadaki Mesafeler,,,,,,,,,,,,,,,,,,,,,,Toplam Enerji Tuketimi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Robot No,Yuk Kapasitesi,Best Solution
656,1,10,22,45,37,39,47,46,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,14,22,43,41,33,27,29,31,30,28,38,36,34,32,21,0,0,0,0,0,0,0,0,3,6,22,35,25,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1305,2,2059,3,949,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,47800,30060,24000,23380,7200,21000,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,239,167,150,167,60,150,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,218840,2,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,0,0,42960,33000,33400,40860,24000,21000,7200,21000,36320,27000,30000,33000,35760,0,0,0,0,0,0,0,0,0,179,150,167,227,150,150,60,150,227,150,150,150,149,0,0,0,0,0,0,0,0,385500,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,31780,10800,21000,36160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,227,90,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140700,1,80,2,120,3,40,
657,1,10,22,45,47,39,37,36,28,26,24,21,0,0,0,0,0,0,0,0,0,0,0,0,2,14,22,43,41,25,27,29,31,30,38,46,44,42,40,21,0,0,0,0,0,0,0,0,3,6,22,35,33,34,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1459,2,1939,3,795,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,47800,27000,26720,21000,7200,23380,24000,27000,45200,0,0,0,0,0,0,0,0,0,0,0,0,0,239,150,167,150,60,167,150,150,226,0,0,0,0,0,0,0,0,0,0,0,0,249300,2,0,36,42,48,54,60,66,72,66,60,54,48,42,36,0,0,0,0,0,0,0,0,0,42960,33000,48800,27000,24000,21000,7200,23380,26720,27000,30000,33000,17280,0,0,0,0,0,0,0,0,0,179,150,244,150,150,150,60,167,167,150,150,150,72,0,0,0,0,0,0,0,0,361340,3,0,36,54,72,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40960,21000,10800,21000,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,90,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117600,1,80,2,120,3,40,Best Solution
658,1,10,22,43,41,25,27,26,24,28,30,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,45,47,29,31,33,37,39,38,36,32,40,42,44,46,21,0,0,0,0,0,0,3,4,22,35,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2059,2,3469,3,615,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,35800,27000,39040,21000,7200,21000,48000,27000,135200,0,0,0,0,0,0,0,0,0,0,0,0,0,179,150,244,150,60,150,300,150,676,0,0,0,0,0,0,0,0,0,0,0,0,361240,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,62140,36000,66880,30000,94860,48000,21000,7200,21000,48000,30060,30000,33000,36000,135720,0,0,0,0,0,0,0,239,150,304,150,527,300,150,60,150,300,167,150,150,150,522,0,0,0,0,0,0,699860,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,7200,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,60,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,1,80,2,140,3,20,
659,1,10,22,33,41,25,27,26,30,28,24,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,45,47,29,31,43,37,39,38,36,32,40,42,44,46,21,0,0,0,0,0,0,3,4,22,35,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2003,2,3323,3,615,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,81200,30060,39040,21000,7200,42000,24000,54000,45200,0,0,0,0,0,0,0,0,0,0,0,0,0,406,167,244,150,60,300,150,300,226,0,0,0,0,0,0,0,0,0,0,0,0,343700,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,62140,36000,66880,30000,81720,36320,21000,7200,21000,48000,30060,30000,33000,36000,135720,0,0,0,0,0,0,0,239,150,304,150,454,227,150,60,150,300,167,150,150,150,522,0,0,0,0,0,0,675040,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35840,7200,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,60,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,1,80,2,140,3,20,
660,1,10,22,27,33,25,41,34,28,36,38,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,35,37,29,31,39,45,44,46,30,26,24,32,42,21,0,0,0,0,0,0,3,4,22,47,40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2281,2,2727,3,971,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,66600,40860,26720,34160,20040,31780,26720,27000,119800,0,0,0,0,0,0,0,0,0,0,0,0,0,333,227,167,244,167,227,167,150,599,0,0,0,0,0,0,0,0,0,0,0,0,393680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,40080,33000,33400,27000,26720,31780,7200,21000,39040,54000,30000,36740,54480,57720,0,0,0,0,0,0,0,179,167,150,167,150,167,227,60,150,244,300,150,167,227,222,0,0,0,0,0,0,538700,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54460,61200,10080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,510,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125740,1,80,2,140,3,20,
661,1,10,22,27,33,25,41,34,28,36,38,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,35,37,39,31,29,45,44,46,30,26,24,32,40,21,0,0,0,0,0,0,3,4,22,47,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2281,2,2517,3,971,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,66600,40860,26720,34160,20040,31780,26720,27000,119800,0,0,0,0,0,0,0,0,0,0,0,0,0,333,227,167,244,167,227,167,150,599,0,0,0,0,0,0,0,0,0,0,0,0,393680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,40080,33000,30000,30060,24000,34160,7200,21000,39040,54000,30000,36740,40080,18720,0,0,0,0,0,0,0,179,167,150,150,167,150,244,60,150,244,300,150,167,167,72,0,0,0,0,0,0,484620,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54460,43200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,360,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128740,1,80,2,140,3,20,
662,1,10,22,41,33,25,27,34,26,36,38,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,35,37,39,31,29,45,44,46,30,28,24,32,40,21,0,0,0,0,0,0,3,4,22,47,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2183,2,2517,3,971,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,27240,23380,36320,27000,119800,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,227,167,227,150,599,0,0,0,0,0,0,0,0,0,0,0,0,377320,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,40080,33000,30000,30060,24000,34160,7200,21000,39040,27000,60000,36740,40080,18720,0,0,0,0,0,0,0,179,167,150,150,167,150,244,60,150,244,150,300,167,167,72,0,0,0,0,0,0,487620,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54460,43200,31080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,360,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128740,1,80,2,140,3,20,
663,1,10,22,35,33,25,27,38,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,37,39,29,46,30,28,26,34,24,32,21,0,0,0,0,0,0,3,4,22,31,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2881,3,1279,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,38040,31780,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,317,227,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,261140,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,40860,24000,31780,29280,34160,24000,27000,33400,49940,40080,38740,0,0,0,0,0,0,0,179,150,300,150,227,150,227,244,244,150,150,167,227,167,149,0,0,0,0,0,0,551780,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76020,34440,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,287,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173320,1,80,2,140,3,20,
664,1,10,22,35,33,25,27,30,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,37,29,46,38,28,26,34,24,32,21,0,0,0,0,0,0,3,4,22,31,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2761,3,1279,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,28800,42560,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,240,304,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,262680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,24000,23380,29280,23380,36320,27000,33400,49940,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,150,167,244,167,227,150,167,227,167,149,0,0,0,0,0,0,534120,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76020,34440,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,287,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173320,1,80,2,140,3,20,
665,1,10,22,35,33,25,27,30,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,37,31,46,38,28,26,34,24,32,21,0,0,0,0,0,0,3,4,22,29,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2881,3,1069,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,28800,42560,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,240,304,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,262680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,24000,31780,36480,23380,36320,27000,33400,49940,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,150,227,304,167,227,150,167,227,167,149,0,0,0,0,0,0,549720,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55020,27240,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,227,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145120,1,80,2,140,3,20,
666,1,10,22,35,33,25,27,30,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,37,31,46,38,28,34,26,24,32,21,0,0,0,0,0,0,3,4,22,29,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2881,3,1069,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,28800,42560,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,240,304,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,262680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,24000,31780,36480,23380,36320,40860,33400,33000,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,150,227,304,167,227,227,167,150,167,149,0,0,0,0,0,0,546640,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55020,27240,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,227,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145120,1,80,2,140,3,20,
667,1,10,22,35,33,25,27,30,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,29,31,46,38,28,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2881,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,28800,42560,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,240,304,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,262680,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,36320,21000,36480,23380,36320,40860,33400,33000,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,227,150,304,167,227,227,167,150,167,149,0,0,0,0,0,0,548180,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
668,1,10,22,35,33,27,25,46,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,29,31,30,38,28,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1849,2,2637,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,36320,21000,65280,21000,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,227,150,544,150,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,287200,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,36320,21000,7200,23380,36320,40860,33400,33000,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,227,150,60,167,227,227,167,150,167,149,0,0,0,0,0,0,518900,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
669,1,10,22,35,33,25,27,38,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,41,45,47,39,29,31,30,46,28,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2791,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,38040,31780,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,317,227,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,261140,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,66000,30000,30060,36320,21000,7200,34160,48640,40860,33400,33000,40080,38740,0,0,0,0,0,0,0,179,150,300,150,167,227,150,60,244,304,227,167,150,167,149,0,0,0,0,0,0,542000,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
670,1,10,22,35,33,25,27,46,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,41,43,45,47,39,29,31,30,38,28,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,2,2637,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,47280,21000,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,394,150,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,259600,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,85540,36000,33000,30000,30060,36320,21000,7200,23380,36320,40860,33400,33000,40080,38740,0,0,0,0,0,0,0,329,150,150,150,167,227,150,60,167,227,227,167,150,167,149,0,0,0,0,0,0,524900,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
671,1,10,22,41,33,25,27,28,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,35,43,45,47,39,29,31,30,38,46,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519,2,2671,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,10800,34160,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,90,244,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,253940,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,66560,40080,33000,30000,30060,36320,21000,7200,23380,26720,67860,33400,33000,40080,38740,0,0,0,0,0,0,0,256,167,150,150,167,227,150,60,167,167,377,167,150,167,149,0,0,0,0,0,0,527400,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
672,1,10,22,41,33,25,27,28,44,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,35,43,45,47,39,31,29,30,38,46,34,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519,2,2641,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,10800,34160,24000,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,90,244,150,150,72,0,0,0,0,0,0,0,0,0,0,0,0,253940,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,66560,40080,33000,30000,30060,26720,21000,10800,23380,26720,67860,33400,33000,40080,38740,0,0,0,0,0,0,0,256,167,150,150,167,167,150,90,167,167,377,167,150,167,149,0,0,0,0,0,0,521400,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
673,1,10,22,41,33,25,27,28,34,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,35,43,45,47,39,31,29,30,38,46,44,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519,2,2551,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,10800,31780,26720,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,90,227,167,150,72,0,0,0,0,0,0,0,0,0,0,0,0,254280,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,66560,40080,33000,30000,30060,26720,21000,10800,23380,26720,27000,60800,33000,40080,38740,0,0,0,0,0,0,0,256,167,150,150,167,167,150,90,167,167,150,304,150,167,149,0,0,0,0,0,0,507940,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
674,1,10,22,41,33,25,27,28,34,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,35,45,47,39,31,29,30,38,46,44,26,24,32,21,0,0,0,0,0,0,3,4,22,37,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519,2,2551,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,10800,31780,26720,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,90,227,167,150,72,0,0,0,0,0,0,0,0,0,0,0,0,254280,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,40080,49940,30000,30060,26720,21000,10800,23380,26720,27000,60800,33000,40080,38740,0,0,0,0,0,0,0,179,167,227,150,167,167,150,90,167,167,150,304,150,167,149,0,0,0,0,0,0,504860,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44240,7200,62860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,60,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114300,1,80,2,140,3,20,
675,1,10,22,41,33,25,27,28,36,42,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,35,37,47,39,31,29,30,38,46,44,26,24,32,21,0,0,0,0,0,0,3,4,22,45,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1519,2,2551,3,825,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,65800,30060,26720,21000,10800,23380,36320,27000,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,329,167,167,150,90,167,227,150,72,0,0,0,0,0,0,0,0,0,0,0,0,255480,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,40080,33000,45400,30060,26720,21000,10800,23380,26720,27000,60800,33000,40080,38740,0,0,0,0,0,0,0,179,167,150,227,167,167,150,90,167,167,150,304,150,167,149,0,0,0,0,0,0,503320,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33460,34440,41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,287,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109760,1,80,2,140,3,20,
676,1,10,22,35,33,25,27,28,36,26,40,21,0,0,0,0,0,0,0,0,0,0,0,0,2,16,22,43,45,47,39,37,31,29,30,38,46,44,42,34,24,21,0,0,0,0,0,0,3,4,22,41,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1583,2,2517,3,705,1,0,36,45,54,63,72,63,54,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,27000,26720,21000,10800,23380,36320,54720,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,256,150,167,150,90,167,227,304,72,0,0,0,0,0,0,0,0,0,0,0,0,265540,2,0,36,41.14,46.29,51.43,56.57,61.71,66.86,72,66.86,61.71,56.57,51.43,46.29,41.14,36,0,0,0,0,0,0,0,46540,36000,33000,33400,27000,36320,21000,10800,23380,26720,27000,30000,36740,54480,58760,0,0,0,0,0,0,0,179,150,150,167,150,227,150,90,167,167,150,150,167,227,226,0,0,0,0,0,0,501140,3,0,36,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,27240,20860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,227,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94160,1,80,2,140,3,20,
